feature,p-value,effect_size,q-value,in_group_gene_effect_mean,out_group_gene_effect_mean
HEBP2,0.021307741724811226,-1.7456939515602816,0.40500851505720736,-0.19410464744273195,-0.0011553971140049186
EFR3A,0.021284640497509246,1.7460281093697587,0.40500851505720736,-0.012687682074491398,-0.7577368182845462
HABP4,0.021194445323924782,1.7473359321615625,0.40500851505720736,0.2166554566001103,0.027194764252782458
NIPAL1,0.021395877261154893,-1.7444220852008219,0.40514910225085005,-0.1381327858173291,0.04433087716589727
OR4K1,0.0216739389010358,-1.7404403169512115,0.40887152408044225,-0.6252385778581798,-0.323838203543448
CLSTN1,0.022113183420090023,1.7342437450812218,0.41559533483899525,0.24603954324762972,0.003587938827549267
PPM1M,0.02261465407277803,1.727304086834105,0.4218599782052051,-0.00934842902778105,-0.17217824487779038
FEZ1,0.022535794050128104,-1.7283861165360581,0.4218599782052051,-0.14250776896093165,0.051536427380366706
TRIM13,0.02276313614206626,1.7252760094703548,0.42234657841082485,0.13594278790937606,0.008348645112930703
ZPBP2,0.022878472685535823,1.7237088961107419,0.42234657841082485,0.03999670215895875,-0.1652590107253979
OR14I1,0.022893238208000072,-1.7235087883767026,0.42234657841082485,-0.1560054638165743,0.030197608755643424
ADNP,0.023086743406734625,-1.7208970622316604,0.4243563311904555,-0.6068206570222539,-0.18901469889578082
NDST2,0.023673242554728538,1.7131002205220147,0.43089794850838514,0.0326161534018119,-0.10875949305293278
CDKAL1,0.023700245872521782,-1.7127454593900917,0.43089794850838514,-0.12474076592089495,0.055669259379487704
MAMLD1,0.023688074106720483,-1.7129053230364106,0.43089794850838514,-0.07397136912551705,0.08017413025563053
THAP9,0.02402353261781683,-1.7085263167993285,0.4334939572609915,-0.25816251389121836,-0.1289255453698004
RANBP9,0.024645742934101555,1.7005481961982432,0.4334939572609915,0.0816867793789377,-0.1537823181031318
CCDC124,0.024043181790485604,-1.7082715350789361,0.4334939572609915,-0.28842364427021416,-0.07976786582932362
MIP,0.024327674966492435,-1.7046035420553236,0.4334939572609915,-0.295134939383116,-0.13314609075409692
VIL1,0.024344580240338178,-1.7043868011239536,0.4334939572609915,-0.1756300203114323,-0.03094294833315458
FANCC,0.024488912888993363,-1.702541832694462,0.4334939572609915,-0.32836806963574106,-0.10924872646180969
IER3IP1,0.02459358745174177,-1.7012099283337119,0.4334939572609915,-0.48166569509343193,-0.15319305599536823
GPR179,0.024662232922749657,-1.7003392391582373,0.4334939572609915,-0.2749605512007549,-0.048004253562746
TUSC2,0.024706909481196408,-1.6997737411697385,0.4334939572609915,-0.17441570398474499,0.05342199858390162
TBRG1,0.024164522366896524,1.706702318013773,0.4334939572609915,0.33307420172588453,0.10738380153130538
GCC2,0.025569639449867034,1.6890305061087452,0.44604940738881194,0.0923524649681409,-0.04321321266022078
MICOS13,0.02560028484017095,-1.6886549287558195,0.44604940738881194,-0.5169076344935362,-0.22760628819566894
VKORC1,0.025700425130936677,1.6874304661259971,0.4462447519274749,0.0802165898654305,-0.0790704714044208
TIGD4,0.025841638099525274,-1.6857110659912182,0.44714944821868213,-0.21407316526731615,-0.08441831151877312
HPDL,0.026069292818913185,-1.6829568783086635,0.44764401809432103,-0.1657992799973632,-0.03176622048279612
ACSBG1,0.02627714705819321,-1.6804610701625529,0.44764401809432103,-0.0464774475220309,0.10200606555828781
LGALS3BP,0.026335192776690306,-1.6797672584952033,0.44764401809432103,-0.3070706446168473,-0.10527563922676669
NCR3LG1,0.026424119265511345,-1.678706996211847,0.44764401809432103,-0.1916635820052842,-0.021790878848310442
ANGPTL5,0.02653964409456685,-1.677334385247391,0.44764401809432103,-0.23009465792498834,-0.04971851632733166
NIBAN3,0.02658388150500352,-1.6768101993149938,0.44764401809432103,-0.02596653574257985,0.13891220181580602
FZD3,0.026351514472799865,1.6795724154521692,0.44764401809432103,0.16601614890867,0.010230553277932231
IFT22,0.026183569692801358,-1.6815824938053971,0.44764401809432103,-0.19486531097242793,0.011443896461222146
SOS1,0.02737690403953862,-1.6675439268324708,0.459455867793996,-0.6081873822686623,-0.3204899915105739
CNPY3,0.02785085724220025,-1.6621203463088023,0.46082075060345573,-0.23880066772871839,-0.061207108376804
KIAA1328,0.027748749158094537,-1.6632817588083257,0.46082075060345573,-0.1970500561826442,-0.0546038287774169
AKT1,0.02791739900028907,1.661365531923714,0.46082075060345573,0.13129341918907245,-0.07866929766668614
MAP3K20,0.027895680731048058,1.661611714830791,0.46082075060345573,0.2421942783800354,-0.05484242034509818
SLC6A1,0.02789515449444763,1.6616176820094481,0.46082075060345573,0.2148484204284609,0.018867380361142917
CCER2,0.0280189166215306,-1.6602170738125743,0.46098007739947716,-0.20645324139209206,0.01917735928971198
NAGK,0.02844634073547157,-1.6554222423712375,0.4655012584822968,-0.24240957762468157,-0.029424654479989727
C9orf50,0.028507613664482706,-1.6547401859859279,0.4655012584822968,-0.24676106127215242,-0.05832454879789077
ERBB3,0.028769620809138325,-1.6518384099520405,0.4655012584822968,-0.5173514367157299,-0.2173094530892442
TMEM30A,0.02877222273958213,-1.6518097120640678,0.4655012584822968,-0.44719807478041884,-0.20826664792770147
HECTD3,0.02865018367849247,1.653158247356064,0.4655012584822968,-0.015630645826909748,-0.191032881431493
LHX6,0.028850317135909586,1.6509494535150442,0.4655012584822968,0.1105206605512059,-0.0691799193744144
RAB22A,0.02913662555918869,-1.6478133293376342,0.46861406107695147,-0.2065140263921455,-0.000589538255595513
PCDH15,0.02944953656308836,1.6444172192297697,0.470629855011393,0.117746969191207,-0.06298470534999535
LAMA3,0.02942332218654985,-1.644700488037619,0.470629855011393,-0.2579560179771509,-0.10235207524441803
FOXL2,0.029894545734180013,-1.6396426282256722,0.47173217136514245,-0.3592334573662186,-0.16303506552939184
WWOX,0.029887818102265172,1.63971433545046,0.47173217136514245,0.33596147938549265,0.10344365944350023
AIMP2,0.029642058004727245,-1.6423437485420471,0.47173217136514245,-0.2664845987066793,-0.10156462047154645
TMEM44,0.029812866336357866,-1.6405141954851814,0.47173217136514245,-0.3102718829410479,-0.11450625711711557
PTER,0.030350480317747584,-1.6348163153421948,0.47742542393246823,-0.04778303911734185,0.13154766454811456
ACKR4,0.030501201469986566,-1.6332351044194071,0.4782969655512268,-0.2570473493860424,-0.037124454759580684
BLOC1S6,0.031156683219013128,1.6264386731933755,0.48110846385642175,0.1096330491409885,-0.06322851573439764
CDC14A,0.030999229698352677,1.6280595058474512,0.48110846385642175,0.13220120231324317,-0.0278989070592901
USP11,0.031049835902717083,1.6275377632899422,0.48110846385642175,0.21498534327056504,0.030613851881436078
TRAF1,0.031331166115298854,1.6246510621899362,0.48110846385642175,0.15626411091375414,0.016874601175709134
H1-2,0.03135162767657432,-1.6244420122493044,0.48110846385642175,-0.5718913287277957,-0.28510531560339636
DPH7,0.031268863999142964,-1.625288336673995,0.48110846385642175,-0.19830611380257065,0.038865710100029704
NCMAP,0.031044776950541406,1.627589886161549,0.48110846385642175,0.10753312887516256,-0.04208484206922212
PEBP1,0.0319659461499003,-1.6182217260567962,0.4860761144854537,-0.31130687236182947,-0.10926739138693183
TCF19,0.03194534250268621,-1.6184286126718948,0.4860761144854537,-0.16170335575224845,0.04802928863882441
KLHL20,0.03178916386454218,-1.6200007261427491,0.4860761144854537,-0.35341840742770775,-0.17534219142886784
OR4K15,0.03221173461580017,-1.6157628298340323,0.48686290452435316,-0.3336115585827794,-0.11077665811246415
SSX1,0.03218099405205687,-1.6160694445401869,0.48686290452435316,-0.17638446067700336,-0.002698448219464254
METTL18,0.032511601538371064,1.6127854851267682,0.4899195691277658,0.30374590951119673,0.1388681716914631
PSD,0.032773568419386764,-1.6102044134025242,0.49238852194156524,-0.11190348523902435,0.09130161653901575
NECTIN4,0.0330130915690025,-1.6078605121343208,0.49413930344887835,-0.2344605977790959,-0.08069797608706408
PLOD1,0.03308704781961402,-1.6071398595818986,0.49413930344887835,-0.18518067052222525,-0.03130894022374528
PNMA8B,0.0333450785110366,1.6046367136306225,0.495046165586928,0.1367150445881524,-0.013165253546510604
FGF19,0.03328456536470881,1.6052221969858362,0.495046165586928,-0.000997948550431501,-0.15579527290363485
PYCR1,0.03358863621826544,1.6022897435670327,0.49719108124854267,0.12186752125941994,-0.06139830788150468
LRP5,0.033915060248688615,1.5991679007703816,0.49870269118491944,0.0063433653085905005,-0.15507130843914052
VPS39,0.03398890402256725,1.5984653862967062,0.49870269118491944,0.07550319256419524,-0.23342493744519754
ATRN,0.03396953461469042,-1.5986495261301183,0.49870269118491944,-0.5046277811852103,-0.18810949834747775
FKBP15,0.03464265903427806,1.5923044002924382,0.5036271505483179,0.14859541444941754,0.00436192955814586
ALG6,0.03482634939024837,-1.5905919094169523,0.5036271505483179,-0.5235432474197241,-0.2529392132498361
CLEC18B,0.03479802539290213,-1.5908554413917466,0.5036271505483179,-0.44299114203717427,-0.2509264144364847
RFPL1,0.034780331143299946,1.5910201688894925,0.5036271505483179,0.2040255869219512,0.017092320834454444
CHCHD7,0.034563718747720684,1.5930428180060876,0.5036271505483179,0.080427820106867,-0.1108603254218267
PSRC1,0.034929254381185465,-1.5896360617155858,0.5036637887493927,-0.3873293185557003,-0.17209701257058743
SDHAF4,0.03503951512782136,-1.5886146619931594,0.5038059796888469,-0.041882156512439594,0.12350503377940332
STRBP,0.035477806800690216,-1.584582577997139,0.50865038435961,-0.28777900954767105,-0.09455869027090281
C12orf4,0.035750131777315494,-1.5820995364454866,0.5110944765201401,-0.0178108144042524,0.08594435528527397
MOK,0.035865807495109224,-1.5810498903440342,0.5112915398024378,-0.441611113922972,-0.12101327715100663
MGST3,0.036011809798082946,1.5797293404585828,0.511918588007876,0.1142787816053206,-0.03389690238006619
AK3,0.03652571627584736,1.575118676944288,0.51468098905308,0.15964041513636715,-0.02745960677042977
JUP,0.036615015647732715,1.5743233750800638,0.51468098905308,0.031665305873278746,-0.20667628603406005
AK7,0.03654508285014813,-1.5749460515791347,0.51468098905308,-0.13554240446497315,0.03578892711067885
AP1M2,0.03661640356555392,-1.5743110278369208,0.51468098905308,-0.14348415722345725,0.008759364876340743
TRAPPC10,0.03674200357566601,-1.5731953747768332,0.5150038378287487,-0.20811271595896486,-0.06779590225908845
KCTD11,0.03695541725013143,-1.571307438553739,0.5165523224544832,-0.1337586541293326,0.009910596578806162
MYL6,0.037157279455051755,1.5695305622953046,0.5179311897373603,0.142786597648703,-0.24373982197961644
ABITRAM,0.03739031091741833,-1.567489925883093,0.5197356791789618,-0.1315937683025317,0.029764562830235798
GABRG1,0.03774412861093129,-1.5644130086268024,0.5232045231205891,-0.0520473778392357,0.06992969690037625
ARVCF,0.03838410456809203,-1.5589118546375893,0.5248268030590894,-0.11028321454316779,0.07399470803319627
TRIM28,0.03808259898417038,1.5614933643492523,0.5248268030590894,0.03401605404968095,-0.30192687159653325
TRIM17,0.038150458345577336,1.560910775188805,0.5248268030590894,0.10247726352553119,-0.07316559076402672
BCL9,0.038288191047346966,1.5597311203362387,0.5248268030590894,0.09115527984387503,-0.232533628971888
EMSY,0.038308808906790816,1.5595548554308858,0.5248268030590894,0.1236772653761304,-0.1462616030309504
ZFP14,0.038917839539007536,1.554385647225051,0.5306785837139669,0.22925309760116963,0.09176927889092847
CNMD,0.03931309581754774,1.5510690100721347,0.5346154872966248,0.1431799287525254,-0.029222513794912006
ADGRA3,0.039585237895524976,-1.548802523990615,0.5368614155668766,-0.3528925836996021,-0.14399636830399126
ZNF711,0.03974970407275356,1.5474394611821363,0.5376388545473784,0.08596840034769225,-0.028771175043581107
EXOC7,0.041301524514448545,1.5348177019327633,0.537982624758367,0.024844713322057288,-0.25356220488078823
IFIT5,0.041192323271359875,1.535692088936608,0.537982624758367,0.0770593003160154,-0.038731295104904556
KCNMB2,0.04006605841582462,-1.544831524528608,0.537982624758367,-0.02880783411734869,0.0997954396819406
CAPN2,0.040105862848387165,-1.5445046767127222,0.537982624758367,0.0031269647835570485,0.17959033138462074
VSX1,0.04023114717018837,-1.5434777900265106,0.537982624758367,-0.06522518158207216,0.1051495182047119
ZFAND1,0.04034176374637323,-1.5425734703140843,0.537982624758367,-0.08078546315991911,0.07164206564509693
THRSP,0.04063297012200598,-1.540203202156431,0.537982624758367,-0.3331793825892908,-0.13478231547002706
C16orf92,0.041141314829970535,-1.5361012198309891,0.537982624758367,-0.2356097715048709,-0.07643868171419359
SH3D19,0.04137051933895322,-1.5342663023412284,0.537982624758367,-0.1308478881162155,-0.025558881792279997
C2orf69,0.04151778968960717,-1.533092038935217,0.537982624758367,-0.2609376916995784,-0.0820674304132257
SCARB1,0.0415486969869571,-1.5328460650405058,0.537982624758367,-0.28436726935624307,-0.107308627250161
UBE3B,0.04188256776337826,-1.530199201404433,0.537982624758367,-0.14750520515271132,-0.015095484622612763
MAPK7,0.0418996709476858,-1.5300641117488891,0.537982624758367,-0.36453125162284883,-0.056171010429341875
GPATCH3,0.041958401434340396,-1.5296005979332377,0.537982624758367,-0.3312138621486108,-0.1808997290840085
ICAM5,0.041980293796981545,-1.5294279648293525,0.537982624758367,-0.36823110389825664,-0.14539437251051535
RNF224,0.04209943451617041,-1.5284898634457809,0.537982624758367,-0.28940727600936245,-0.10174163496253308
AURKAIP1,0.04231968137195169,-1.5267618016895577,0.537982624758367,-0.5291962314504995,-0.3309795239676144
HDAC4,0.042348173929763845,-1.5265388272084857,0.537982624758367,-0.1721263477823478,0.06489551418789266
TLCD3A,0.042232536342557914,1.5274445946456516,0.537982624758367,0.1044250505638993,-0.043986053767917206
ABCA5,0.041768021355004625,1.5311052018803888,0.537982624758367,0.16847042475584564,0.02188446509732605
YLPM1,0.04175892980382692,1.5311772048831538,0.537982624758367,-0.025501533853843905,-0.27165844865649863
CCDC12,0.04136061412946156,1.534345413910696,0.537982624758367,-0.21407537437371985,-0.43464441946646903
VPS36,0.04091700465942561,1.5379057022538083,0.537982624758367,-0.13493499011347734,-0.4719714342038729
AEBP2,0.04184813954005473,-1.5304712804607783,0.537982624758367,-0.1425087066029311,0.03574333524901537
COQ10B,0.04274889130434213,1.5234168370265402,0.541701860013103,-0.023851102359672503,-0.1459977951311533
TNS4,0.04308145844015883,1.52084529971542,0.5445409532814031,0.15081892249460416,-0.028624685992153186
SHLD1,0.043979271846169496,1.5139892394634706,0.546796336116241,0.004960584849001595,-0.22093809839426787
OLFM2,0.044130350418823946,1.5128476555895967,0.546796336116241,0.1529617591400998,-0.0526020243479046
FAM83H,0.04413162935972053,-1.512838006287899,0.546796336116241,-0.4728317354657974,-0.18639584283405802
DLX3,0.043962608590360365,-1.5141153616779046,0.546796336116241,-0.32513278237461807,-0.134811288654236
ACAA2,0.04367471959634328,-1.5163010187652808,0.546796336116241,-0.0980722625423876,0.010207672179524313
SLC6A13,0.0435784403857654,-1.5170347977060705,0.546796336116241,-0.09041137218658254,0.04903454466712994
RNF13,0.04343364822668732,-1.5181409991754178,0.546796336116241,-0.14185572671717633,0.016641614197734664
SLC25A36,0.0439824654088029,1.5139650725599687,0.546796336116241,0.07578671013740085,-0.09057889940433121
ITGB1,0.04492780243583501,1.5068782030792498,0.5552899325690149,0.1156297572747268,-0.5553462422450667
HSD3B1,0.04541055529849555,-1.503309521761015,0.5585053100192419,-0.4369964434676391,-0.22858762567363183
RAB5C,0.04540026382858252,-1.5033852520136979,0.5585053100192419,-0.46637070283680127,-0.17472368369115313
FRMD1,0.0464488426167757,-1.4957454964299166,0.5602891640648568,-0.10770188663444505,0.04790640554329569
LY6K,0.04634117418059451,-1.4965229452346274,0.5602891640648568,-0.222943172483651,-0.04847830638288791
SMARCD1,0.04569628744831435,1.501212936031822,0.5602891640648568,0.0771967571599288,-0.21529740943303238
ARHGAP35,0.04623850250132955,1.49726578925369,0.5602891640648568,0.20637889904330836,0.03230324613911206
TULP1,0.046037513299858585,-1.4987241685944226,0.5602891640648568,-0.23053170213533536,-0.013431573530093738
ALKBH3,0.04599912224382733,1.4990033689921463,0.5602891640648568,0.022051327005488598,-0.11821500051045812
VEGFA,0.045890368543275065,1.4997953947246456,0.5602891640648568,0.03793301362407004,-0.09213585163745294
PITPNM1,0.04614685952072879,1.49793006098474,0.5602891640648568,-0.045172140889506496,-0.18729976537830575
TP53,0.04660840376940184,1.4945962409800009,0.5608656357670466,1.6260199768008858,0.3723485794762053
IL10,0.04750443823385958,-1.4882057413284941,0.5697135751017155,-0.02750407732384015,0.09696083599689741
U2AF1L4,0.0475707429190153,-1.4877370615207608,0.5697135751017155,-0.2835269911515878,-0.10500955969886196
SLC5A10,0.048138089604636995,1.4837499259601792,0.5724097953461338,0.2431059532103953,0.11917540824956921
